0.7144,54.2158253161957,2.13259280503573
0.7145,54.2233856361604,2.13366069795358
0.7146,54.2309806262833,2.13472859087143
0.7147,54.238610275385,2.13579648378928
0.7148,54.2462745736025,2.13686437670713
0.7149,54.253973531221,2.13793226962497
0.715,54.2617071799077,2.13900016254282
0.7151,54.2694755608607,2.14006805546067
0.7152,54.2772787144165,2.14113594837851
0.7153,54.2851166821717,2.14220384129636
0.7154,54.2929895194966,2.14327173421421
0.7155,54.300897305343,2.14433962713206
0.7156,54.3088401371374,2.1454075200499
0.7157,54.3168181105727,2.14647541296775
0.7158,54.3248312970462,2.1475433058856
0.7159,54.3328797344426,2.14861119880345
0.716,54.3409634375068,2.14967909172129
0.7161,54.3490824199793,2.15074698463914
0.7162,54.3572367132132,2.15181487755699
0.7163,54.3654263704775,2.15288277047483
0.7164,54.3736514580456,2.15395066339268
0.7165,54.3819120433919,2.15501855631053
0.7166,54.3902081904225,2.15608644922838
0.7167,54.3985399632595,2.15715434214622
0.7168,54.4069074317334,2.15822223506407
0.7169,54.4153106706274,2.15929012798192
0.717,54.4237497511638,2.16035802089977
0.7171,54.4322247309319,2.16142591381761
0.7172,54.4407356504781,2.16249380673546
0.7173,54.4492825395477,2.16356169965331
0.7174,54.4578654283184,2.16462959257115
0.7175,54.4664843555034,2.165697485489
0.7176,54.4751393684779,2.16676537840685
0.7177,54.4838305172411,2.1678332713247
0.7178,54.4925578481724,2.16890116424254
0.7179,54.5013214021292,2.16996905716039
0.718,54.5101212165785,2.17103695007824
0.7181,54.5189573280346,2.17210484299609
0.7182,54.5278297719911,2.17317273591393
0.7183,54.5367385812019,2.17424062883178
0.7184,54.5456837854497,2.17530852174963
0.7185,54.5546654143668,2.17637641466748
0.7186,54.5636835011266,2.17744430758532
0.7187,54.5727380829866,2.17851220050317
0.7188,54.5818291970617,2.17958009342102
0.7189,54.5909568743801,2.18064798633887
0.719,54.6001211376502,2.18171587925671
0.7191,54.6093220054865,2.18278377217456
0.7192,54.6185595001134,2.18385166509241
0.7193,54.6278336520332,2.18491955801025
0.7194,54.637144497442,2.1859874509281
0.7195,54.6464920706857,2.18705534384595
0.7196,54.655876398924,2.1881232367638
0.7197,54.6652975045988,2.18919112968164
0.7198,54.6747554141456,2.19025902259949
0.7199,54.6842501648998,2.19132691551734
0.72,54.6937818025966,2.19239480843519
0.7201,54.7033503696325,2.19346270135303
0.7202,54.7129558929439,2.19453059427088
0.7203,54.7225983820788,2.19559848718873
0.7204,54.7322778404501,2.19666638010658
0.7205,54.741994281754,2.19773427302442
0.7206,54.7517477385371,2.19880216594227
0.7207,54.7615382557822,2.19987005886012
0.7208,54.7713658747899,2.20093795177796
0.7209,54.7812306211916,2.20200584469581
0.721,54.7911325080118,2.20307373761366
0.7211,54.8010715521909,2.20414163053151
0.7212,54.8110477912233,2.20520952344935
0.7213,54.8210612856868,2.2062774163672
0.7214,54.8311121046733,2.20734530928505
0.7215,54.8412003053122,2.2084132022029
0.7216,54.8513259226931,2.20948109512074
0.7217,54.8614889779259,2.21054898803859
0.7218,54.8716894968132,2.21161688095644
0.7219,54.8819275226112,2.21268477387428
0.722,54.8922031115336,2.21375266679213
0.7221,54.9025163149464,2.21482055970998
0.7222,54.9128671646485,2.21588845262783
0.7223,54.9232556762958,2.21695634554568
0.7224,54.9336818714026,2.21802423846352
0.7225,54.9441458023304,2.21909213138137
0.7226,54.9546475607389,2.22016002429922
0.7227,54.9651872618362,2.22122791721706
0.7228,54.9757650150663,2.22229581013491
0.7229,54.9863809017827,2.22336370305276
0.723,54.9970349740362,2.22443159597061
0.7231,55.0077272714039,2.22549948888845
0.7232,55.0184578391534,2.2265673818063
0.7233,55.0292267321076,2.22763527472415
0.7234,55.0400340029183,2.228703167642
0.7235,55.0508796884429,2.22977106055984
0.7236,55.0617638104709,2.23083895347769
0.7237,55.0726863947723,2.23190684639554
0.7238,55.0836474957115,2.23297473931339
0.7239,55.0946472068166,2.23404263223123
0.724,55.1056856469559,2.23511052514908
0.7241,55.1167629299442,2.23617841806693
0.7242,55.1278791378472,2.23724631098477
0.7243,55.1390343150308,2.23831420390262
0.7244,55.150228484005,2.23938209682047
0.7245,55.1614616684424,2.24044998973832
0.7246,55.1727339057166,2.24151788265617
0.7247,55.1840452424177,2.24258577557401
0.7248,55.195395721438,2.24365366849186
0.7249,55.20678537553,2.24472156140971
0.725,55.2182142349347,2.24578945432755
0.7251,55.2296823427132,2.2468573472454
0.7252,55.2411897631956,2.24792524016325
0.7253,55.2527365736536,2.2489931330811
0.7254,55.2643228429122,2.25006102599894
0.7255,55.2759486116478,2.25112891891679
0.7256,55.2876138883855,2.25219681183464
0.7257,55.299318663447,2.25326470475248
0.7258,55.3110629300216,2.25433259767033
0.7259,55.3228466974854,2.25540049058818
0.726,55.3346699895817,2.25646838350603
0.7261,55.3465328322077,2.25753627642387
0.7262,55.3584352422909,2.25860416934172
0.7263,55.3703772258717,2.25967206225957
0.7264,55.382358784058,2.26073995517742
0.7265,55.3943799186349,2.26180784809526
0.7266,55.4064406304346,2.26287574101311
0.7267,55.4185409111357,2.26394363393096
0.7268,55.4306807357955,2.26501152684881
0.7269,55.4428600632276,2.26607941976665
0.727,55.4550788448133,2.2671473126845
0.7271,55.4673370354245,2.26821520560235
0.7272,55.4796345987533,2.26928309852019
0.7273,55.4919715042326,2.27035099143804
0.7274,55.5043477192745,2.27141888435589
0.7275,55.5167632031574,2.27248677727374
0.7276,55.5292179060152,2.27355467019158
0.7277,55.5417117713695,2.27462256310943
0.7278,55.5542447383009,2.27569045602728
0.7279,55.5668167413339,2.27675834894513
0.728,55.5794277097348,2.27782624186297
0.7281,55.5920775691052,2.27889413478082
0.7282,55.6047662455745,2.27996202769867
0.7283,55.6174936693054,2.28102992061651
0.7284,55.6302597734467,2.28209781353436
0.7285,55.6430644882449,2.28316570645221
0.7286,55.6559077346361,2.28423359937006
0.7287,55.6687894227135,2.28530149228791
0.7288,55.6817094564855,2.28636938520575
0.7289,55.6946677406363,2.2874372781236
0.729,55.7076641829303,2.28850517104145
0.7291,55.7206986898093,2.28957306395929
0.7292,55.7337711593877,2.29064095687714
0.7293,55.7468814792832,2.29170884979499
0.7294,55.7600295330108,2.29277674271284
0.7295,55.7732152108067,2.29384463563068
0.7296,55.7864384157388,2.29491252854853
0.7297,55.799699058885,2.29598042146638
0.7298,55.8129970464111,2.29704831438423
0.7299,55.8263322689121,2.29811620730207
0.73,55.8397046023843,2.29918410021992
0.7301,55.8531139207667,2.30025199313777
0.7302,55.8665601097904,2.30131988605561
0.7303,55.8800430699323,2.30238777897346
0.7304,55.893562704927,2.30345567189131
0.7305,55.9071189047487,2.30452356480916
0.7306,55.9207115375922,2.305591457727
0.7307,55.9343404588424,2.30665935064485
0.7308,55.9480055312363,2.3077272435627
0.7309,55.9617066408317,2.30879513648055
0.731,55.9754436963562,2.30986302939839
0.7311,55.9892166129496,2.31093092231624
0.7312,56.0030252941082,2.31199881523409
0.7313,56.0168696268799,2.31306670815193
0.7314,56.0307494937435,2.31413460106978
0.7315,56.0446647898697,2.31520249398763
0.7316,56.0586154293099,2.31627038690548
0.7317,56.0726013329038,2.31733827982332
0.7318,56.0866224068245,2.31840617274117
0.7319,56.1006785299633,2.31947406565902
0.732,56.1147695624137,2.32054195857687
0.7321,56.1288953704968,2.32160985149471
0.7322,56.1430558498263,2.32267774441256
0.7323,56.1572509285978,2.32374563733041
0.7324,56.1714805484091,2.32481353024826
0.7325,56.1857446372738,2.3258814231661
0.7326,56.2000430949641,2.32694931608395
0.7327,56.2143758000871,2.3280172090018
0.7328,56.228742630498,2.32908510191965
0.7329,56.2431434786264,2.33015299483749
0.733,56.2575782491696,2.33122088775534
0.7331,56.2720468430041,2.33228878067319
0.7332,56.2865491438393,2.33335667359104
0.7333,56.3010850221032,2.33442456650888
0.7334,56.3156543554161,2.33549245942673
0.7335,56.3302570496222,2.33656035234458
0.7336,56.3448930419623,2.33762824526242
0.7337,56.3595622810226,2.33869613818027
0.7338,56.3742646961351,2.33976403109812
0.7339,56.3890001772786,2.34083192401597
0.734,56.4037685785491,2.34189981693381
0.7341,56.418569740608,2.34296770985166
0.7342,56.433403514458,2.34403560276951
0.7343,56.4482697704633,2.34510349568736
0.7344,56.4631683904158,2.3461713886052
0.7345,56.4780992544497,2.34723928152305
0.7346,56.49306223712,2.3483071744409
0.7347,56.5080572166419,2.34937506735875
0.7348,56.5230840877161,2.35044296027659
0.7349,56.5381427635854,2.35151085319444
0.735,56.5532331611588,2.35257874611229
0.7351,56.5683551772269,2.35364663903013
0.7352,56.5835086719712,2.35471453194798
0.7353,56.5986934713052,2.35578242486583
0.7354,56.613909385976,2.35685031778368
0.7355,56.629156233834,2.35791821070152
0.7356,56.6444338510936,2.35898610361937
0.7357,56.6597420883213,2.36005399653722
0.7358,56.6750807985526,2.36112188945506
0.7359,56.6904498289853,2.36218978237291
0.736,56.7058490218982,2.36325767529076
0.7361,56.7212782208734,2.36432556820861
0.7362,56.7367372736753,2.36539346112646
0.7363,56.7522260268919,2.3664613540443
0.7364,56.7677443156529,2.36752924696215
0.7365,56.7832919568077,2.36859713988
0.7366,56.7988687514792,2.36966503279785
0.7367,56.8144744953853,2.37073292571569
0.7368,56.8301089893932,2.37180081863354
0.7369,56.8457720433091,2.37286871155139
0.737,56.8614634718751,2.37393660446923
0.7371,56.87718308784,2.37500449738708
0.7372,56.8929306979388,2.37607239030493
0.7373,56.9087061036415,2.37714028322278
0.7374,56.9245091039085,2.37820817614062
0.7375,56.9403394962128,2.37927606905847
0.7376,56.9561970750755,2.38034396197632
0.7377,56.9720816307473,2.38141185489416
0.7378,56.9879929507451,2.38247974781201
0.7379,57.0039308236314,2.38354764072986
0.738,57.019895041272,2.38461553364771
0.7381,57.0358853964227,2.38568342656555
0.7382,57.0519016767722,2.3867513194834
0.7383,57.0679436605044,2.38781921240125
0.7384,57.0840111179257,2.3888871053191
0.7385,57.1001038186312,2.38995499823694
0.7386,57.116221538492,2.39102289115479
0.7387,57.1323640604438,2.39209078407264
0.7388,57.1485311684287,2.39315867699049
0.7389,57.1647226402926,2.39422656990833
0.739,57.1809382468916,2.39529446282618
0.7391,57.1971777592463,2.39636235574403
0.7392,57.213440957769,2.39743024866188
0.7393,57.2297276345831,2.39849814157972
0.7394,57.2460375851528,2.39956603449757
0.7395,57.2623705949364,2.40063392741542
0.7396,57.2787264322668,2.40170182033326
0.7397,57.2951048546809,2.40276971325111
0.7398,57.3115056250764,2.40383760616896
0.7399,57.3279285253699,2.40490549908681
0.74,57.3443733566099,2.40597339200465
0.7401,57.3608399253944,2.4070412849225
0.7402,57.3773280281104,2.40810917784035
0.7403,57.3938374468802,2.4091770707582
0.7404,57.4103679616106,2.41024496367604
0.7405,57.4269193687741,2.41131285659389
0.7406,57.4434914911687,2.41238074951174
0.7407,57.460084169715,2.41344864242959
0.7408,57.476697243047,2.41451653534743
0.7409,57.4933305309416,2.41558442826528
0.741,57.5099838346143,2.41665232118313
0.7411,57.5266569528031,2.41772021410097
0.7412,57.5433496992118,2.41878810701882
0.7413,57.5600619057975,2.41985599993667
0.7414,57.5767934088377,2.42092389285452
0.7415,57.5935440303218,2.42199178577236
0.7416,57.6103135725134,2.42305967869021
0.7417,57.6271018334547,2.42412757160806
0.7418,57.6439086336562,2.4251954645259
0.7419,57.6607338337911,2.42626335744375
0.742,57.6775773289167,2.4273312503616
0.7421,57.6944390223448,2.42839914327945
0.7422,57.711318797585,2.42946703619729
0.7423,57.7282165074188,2.43053492911514
0.7424,57.745131984841,2.43160282203299
0.7425,57.7620650633824,2.43267071495084
0.7426,57.7790155884298,2.43373860786868
0.7427,57.7959834110883,2.43480650078653
0.7428,57.8129683729603,2.43587439370438
0.7429,57.8299702992415,2.43694228662223
0.743,57.8469890108286,2.43801017954007
0.7431,57.8640243492427,2.43907807245792
0.7432,57.8810761954921,2.44014596537577
0.7433,57.8981444665933,2.44121385829362
0.7434,57.9152290897016,2.44228175121146
0.7435,57.9323299706696,2.44334964412931
0.7436,57.9494469777808,2.44441753704716
0.7437,57.9665799494513,2.44548542996501
0.7438,57.9837287167994,2.44655332288285
0.7439,58.000893122511,2.4476212158007
0.744,58.0180730233144,2.44868910871855
0.7441,58.0352682786992,2.44975700163639
0.7442,58.0524787399691,2.45082489455424
0.7443,58.0697042519421,2.45189278747209
0.7444,58.0869446668536,2.45296068038994
0.7445,58.1041998577938,2.45402857330778
0.7446,58.1214697180294,2.45509646622563
0.7447,58.1387541437066,2.45616435914348
0.7448,58.1560530112351,2.45723225206133
0.7449,58.1733661655437,2.45830014497917
0.745,58.1906934274008,2.45936803789702
0.7451,58.2080346138185,2.46043593081487
0.7452,58.2253895566679,2.46150382373272
0.7453,58.2427581076374,2.46257171665056
0.7454,58.2601401292403,2.46363960956841
0.7455,58.2775354817843,2.46470750248626
0.7456,58.2949440171563,2.4657753954041
0.7457,58.3123655823347,2.46684328832195
0.7458,58.3298000264181,2.4679111812398
0.7459,58.3472472025339,2.46897907415765
0.746,58.3647069616854,2.4700469670755
0.7461,58.3821791437015,2.47111485999334
0.7462,58.3996635735754,2.47218275291119
0.7463,58.4171600670885,2.47325064582904
0.7464,58.4346684418876,2.47431853874688
0.7465,58.4521885259144,2.47538643166473
0.7466,58.4697201576511,2.47645432458258
0.7467,58.4872631793332,2.47752221750043
0.7468,58.5048174291473,2.47859011041827
0.7469,58.5223827377314,2.47965800333612
0.747,58.5399589295179,2.48072589625397
0.7471,58.557545825442,2.48179378917182
0.7472,58.5751432437534,2.48286168208966
0.7473,58.5927509991399,2.48392957500751
0.7474,58.6103689030448,2.48499746792536
0.7475,58.6279967669813,2.4860653608432
0.7476,58.6456344069555,2.48713325376105
0.7477,58.6632816448262,2.4882011466789
0.7478,58.6809383043593,2.48926903959675
0.7479,58.6986042044959,2.49033693251459
0.748,58.7162791554024,2.49140482543244
0.7481,58.7339629609256,2.49247271835029
0.7482,58.7516554254601,2.49354061126814
0.7483,58.7693563590381,2.49460850418598
0.7484,58.787065575872,2.49567639710383
0.7485,58.8047828877634,2.49674429002168
0.7486,58.8225080991962,2.49781218293952
0.7487,58.8402410102288,2.49888007585737
0.7488,58.8579814264779,2.49994796877522
0.7489,58.8757291683804,2.50101586169307
0.749,58.8934840712428,2.50208375461091
0.7491,58.9112459747395,2.50315164752876
0.7492,58.9290147097732,2.50421954044661
0.7493,58.9467900937303,2.50528743336446
0.7494,58.964571938731,2.5063553262823
0.7495,58.9823600663817,2.50742321920015
0.7496,59.0001543162751,2.508491112118
0.7497,59.0179545399971,2.50955900503584
0.7498,59.0357605845255,2.51062689795369
0.7499,59.0535722785694,2.51169479087154
0.75,59.0713894340133,2.51276268378939
0.7501,59.0892118627032,2.51383057670724
0.7502,59.1070393960195,2.51489846962508
0.7503,59.1248718918976,2.51596636254293
0.7504,59.1427092239461,2.51703425546078
0.7505,59.160551261973,2.51810214837862
0.7506,59.1783978602181,2.51917004129647
0.7507,59.1962488627658,2.52023793421432
0.7508,59.2141041205634,2.52130582713217
0.7509,59.2319635040215,2.52237372005001
0.751,59.2498268985532,2.52344161296786
0.7511,59.2676941851798,2.52450950588571
0.7512,59.2855652220773,2.52557739880356
0.7513,59.3034398436939,2.5266452917214
0.7514,59.32131788052,2.52771318463925
0.7515,59.3391991856163,2.5287810775571
0.7516,59.3570836477198,2.52984897047494
0.7517,59.3749711806891,2.53091686339279
0.7518,59.3928616973455,2.53198475631064
0.7519,59.4107550875438,2.53305264922849
0.752,59.428651216032,2.53412054214633
0.7521,59.4465499391177,2.53518843506418
0.7522,59.4644511242415,2.53625632798203
0.7523,59.4823546555637,2.53732422089988
0.7524,59.5002604220563,2.53839211381772
0.7525,59.5181683006198,2.53946000673557
0.7526,59.5360781515529,2.54052789965342
0.7527,59.5539898330448,2.54159579257126
0.7528,59.5719032242338,2.54266368548911
0.7529,59.5898182374229,2.54373157840696
0.753,59.6077348071744,2.54479947132481
0.7531,59.6256528617111,2.54586736424266
0.7532,59.643572295975,2.5469352571605
0.7533,59.6614929645749,2.54800315007835
0.7534,59.6794146977887,2.5490710429962
0.7535,59.6973373271015,2.55013893591404
0.7536,59.7152607016622,2.55120682883189
0.7537,59.7331846867811,2.55227472174974
0.7538,59.7511091512075,2.55334261466759
0.7539,59.7690339581573,2.55441050758543
0.754,59.7869589695369,2.55547840050328
0.7541,59.8048840590879,2.55654629342113
0.7542,59.8228091205684,2.55761418633898
0.7543,59.8407340600286,2.55868207925682
0.7544,59.8586587742339,2.55974997217467
0.7545,59.8765831292979,2.56081786509252
0.7546,59.8945069545207,2.56188575801036
0.7547,59.9124300555433,2.56295365092821
0.7548,59.9303522371582,2.56402154384606
0.7549,59.9482733203704,2.56508943676391
0.755,59.966193144453,2.56615732968175
0.7551,59.9841115569306,2.5672252225996
0.7552,60.0020284024624,2.56829311551745
0.7553,60.0199435196511,2.5693610084353
0.7554,60.0378567457861,2.57042890135314
0.7555,60.0557679219138,2.57149679427099
0.7556,60.0736768908519,2.57256468718884
0.7557,60.0915834879268,2.57363258010668
0.7558,60.109487531447,2.57470047302453
0.7559,60.1273888207707,2.57576836594238
0.756,60.1452871437907,2.57683625886023
0.7561,60.1631822882405,2.57790415177807
0.7562,60.1810740487641,2.57897204469592
0.7563,60.1989622258239,2.58003993761377
0.7564,60.2168466191766,2.58110783053162
0.7565,60.2347270220483,2.58217572344946
0.7566,60.252603219954,2.58324361636731
0.7567,60.2704749931462,2.58431150928516
0.7568,60.2883421188098,2.58537940220301
0.7569,60.3062043706399,2.58644729512085
0.757,60.3240615171756,2.5875151880387
0.7571,60.3419133220408,2.58858308095655
0.7572,60.3597595471636,2.5896509738744
0.7573,60.377599956322,2.59071886679224
0.7574,60.3954343151031,2.59178675971009
0.7575,60.4132623862988,2.59285465262794
0.7576,60.431083924366,2.59392254554579
0.7577,60.4488986742681,2.59499043846363
0.7578,60.4667063766574,2.59605833138148
0.7579,60.4845067756454,2.59712622429933
0.758,60.5022996226363,2.59819411721717
0.7581,60.5200846728599,2.59926201013502
0.7582,60.5378616778619,2.60032990305287
0.7583,60.5556303812947,2.60139779597072
0.7584,60.5733905227264,2.60246568888856
0.7585,60.5911418467082,2.60353358180641
0.7586,60.608884108638,2.60460147472426
0.7587,60.6266170706773,2.60566936764211
0.7588,60.6443404893536,2.60673726055995
0.7589,60.6620541045014,2.6078051534778
0.759,60.679757639425,2.60887304639565
0.7591,60.6974508135747,2.60994093931349
0.7592,60.7151333584244,2.61100883223134
0.7593,60.7328050238259,2.61207672514919
0.7594,60.7504655694578,2.61314461806704
0.7595,60.7681147484213,2.61421251098488
0.7596,60.7857522970938,2.61528040390273
0.7597,60.8033779406014,2.61634829682058
0.7598,60.8209914102015,2.61741618973843
0.7599,60.8385924583351,2.61848408265627
0.76,60.8561808582951,2.61955197557412
0.7601,60.8737563878332,2.62061986849197
0.7602,60.8913188094116,2.62168776140982
0.7603,60.9088678628115,2.62275565432766
0.7604,60.9264032755781,2.62382354724551
0.7605,60.94392478176,2.62489144016336
0.7606,60.9614321323762,2.62595933308121
0.7607,60.9789250882999,2.62702722599905
0.7608,60.9964034019001,2.6280951189169
0.7609,61.0138668045261,2.62916301183475
0.761,61.0313150131976,2.6302309047526
0.7611,61.0487477541976,2.63129879767044
0.7612,61.0661647864915,2.63236669058829
0.7613,61.0835659064971,2.63343458350614
0.7614,61.1009509293509,2.63450247642398
0.7615,61.1183196595898,2.63557036934183
0.7616,61.1356718717095,2.63663826225968
0.7617,61.1530073123691,2.63770615517753
0.7618,61.1703257185149,2.63877404809537
0.7619,61.187626833961,2.63984194101322
0.762,61.2049104104859,2.64090983393107
0.7621,61.2221761947894,2.64197772684892
0.7622,61.2394239162818,2.64304561976676
0.7623,61.2566532907502,2.64411351268461
0.7624,61.2738640412106,2.64518140560246
0.7625,61.2910559213438,2.6462492985203
0.7626,61.3082287225043,2.64731719143815
0.7627,61.3253822565847,2.648385084356
0.7628,61.3425163251009,2.64945297727385
0.7629,61.3596306951679,2.65052087019169
0.763,61.376725097378,2.65158876310954
0.7631,61.3937992438404,2.65265665602739
0.7632,61.4108528504487,2.65372454894524
0.7633,61.4278856468273,2.65479244186308
0.7634,61.4448973698677,2.65586033478093
0.7635,61.4618877511293,2.65692822769878
0.7636,61.4788565125635,2.65799612061662
0.7637,61.4958033760873,2.65906401353447
0.7638,61.5127280788051,2.66013190645232
0.7639,61.5296303793014,2.66119979937017
0.764,61.5465100469473,2.66226769228801
0.7641,61.5633668400354,2.66333558520586
0.7642,61.5802004880768,2.66440347812371
0.7643,61.5970106908726,2.66547137104156
0.7644,61.6137971343872,2.6665392639594
0.7645,61.6305595113469,2.66760715687725
0.7646,61.6472975323296,2.6686750497951
0.7647,61.6640109218367,2.66974294271295
0.7648,61.6806994056161,2.67081083563079
0.7649,61.6973627007253,2.67187872854864
0.765,61.7140005151267,2.67294662146649
0.7651,61.7306125540876,2.67401451438434
0.7652,61.7471985248956,2.67508240730218
0.7653,61.7637581339567,2.67615030022003
0.7654,61.7802910781959,2.67721819313788
0.7655,61.7967970384603,2.67828608605572
0.7656,61.8132756812876,2.67935397897357
0.7657,61.8297266684403,2.68042187189142
0.7658,61.8461496673117,2.68148976480927
0.7659,61.8625443549784,2.68255765772711
0.766,61.8789104141376,2.68362555064496
0.7661,61.8952475253391,2.68469344356281
0.7662,61.9115553616645,2.68576133648066
0.7663,61.9278335885394,2.6868292293985
0.7664,61.9440818665429,2.68789712231635
0.7665,61.9602998533898,2.6889650152342
0.7666,61.9764872037018,2.69003290815204
0.7667,61.9926435686244,2.69110080106989
0.7668,62.0087685979647,2.69216869398774
0.7669,62.0248619446022,2.69323658690559
0.767,62.0409232676132,2.69430447982344
0.7671,62.0569522306062,2.69537237274128
0.7672,62.0729484956873,2.69644026565913
0.7673,62.0889117177302,2.69750815857698
0.7674,62.1048415439279,2.69857605149482
0.7675,62.1207376191623,2.69964394441267
0.7676,62.1365995923705,2.70071183733052
0.7677,62.1524271179142,2.70177973024837
0.7678,62.168219850503,2.70284762316621
0.7679,62.1839774386056,2.70391551608406
0.768,62.1996995235053,2.70498340900191
0.7681,62.2153857465958,2.70605130191976
0.7682,62.2310357597855,2.7071191948376
0.7683,62.246649229977,2.70818708775545
0.7684,62.2622258326532,2.7092549806733
0.7685,62.277765238767,2.71032287359114
0.7686,62.2932671055491,2.71139076650899
0.7687,62.3087310793984,2.71245865942684
0.7688,62.3241568090786,2.71352655234469
0.7689,62.3395439582343,2.71459444526253
0.769,62.3548922059975,2.71566233818038
0.7691,62.3702012341036,2.71673023109823
0.7692,62.3854707107203,2.71779812401608
0.7693,62.4007002849718,2.71886601693392
0.7694,62.4158895981153,2.71993390985177
0.7695,62.4310383037233,2.72100180276962
0.7696,62.4461460814071,2.72206969568747
0.7697,62.4612126334908,2.72313758860531
0.7698,62.4762376678983,2.72420548152316
0.7699,62.4912208818206,2.72527337444101
0.77,62.5061619598005,2.72634126735885
0.7701,62.5210605872441,2.7274091602767
0.7702,62.5359164666945,2.72847705319455
0.7703,62.5507293213211,2.7295449461124
0.7704,62.5654988808764,2.73061283903025
0.7705,62.5802248609651,2.73168073194809
0.7706,62.5949069535152,2.73274862486594
0.7707,62.6095448383161,2.73381651778379
0.7708,62.624138208535,2.73488441070163
0.7709,62.6386867911727,2.73595230361948
0.771,62.6531903466156,2.73702019653733
0.7711,62.6676486474957,2.73808808945518
0.7712,62.6820614530035,2.73915598237302
0.7713,62.6964284976381,2.74022387529087
0.7714,62.7107495010036,2.74129176820872
0.7715,62.7250241881415,2.74235966112657
0.7716,62.7392523022731,2.74342755404441
0.7717,62.7534335997997,2.74449544696226
0.7718,62.7675678338146,2.74556333988011
0.7719,62.781654743001,2.74663123279795
0.772,62.7956940583924,2.7476991257158
0.7721,62.8096855247027,2.74876701863365
0.7722,62.8236289191964,2.7498349115515
0.7723,62.8375240512434,2.75090280446934
0.7724,62.8513707400802,2.75197069738719
0.7725,62.8651687853015,2.75303859030504
0.7726,62.8789179504304,2.75410648322289
0.7727,62.8926179699664,2.75517437614073
0.7728,62.9062685728374,2.75624226905858
0.7729,62.9198695042555,2.75731016197643
0.773,62.9334205318144,2.75837805489428
0.7731,62.9469214361151,2.75944594781212
0.7732,62.9603719986983,2.76051384072997
0.7733,62.9737720003728,2.76158173364782
0.7734,62.9871212316893,2.76264962656566
0.7735,63.0004195047305,2.76371751948351
0.7736,63.0136666526804,2.76478541240136
0.7737,63.0268625131929,2.76585330531921
0.7738,63.0400069052472,2.76692119823705
0.7739,63.0530996154253,2.7679890911549
0.774,63.06614040316,2.76905698407275
0.7741,63.0791290207983,2.77012487699059
0.7742,63.0920652343484,2.77119276990844
0.7743,63.1049488320603,2.77226066282629
0.7744,63.1177796185904,2.77332855574414
0.7745,63.1305574032055,2.77439644866199
0.7746,63.1432819928738,2.77546434157983
0.7747,63.1559531943389,2.77653223449768
0.7748,63.1685708201733,2.77760012741553
0.7749,63.1811346904347,2.77866802033338
0.775,63.1936446262747,2.77973591325122
0.7751,63.206100439864,2.78080380616907
0.7752,63.2185019289227,2.78187169908692
0.7753,63.230848880678,2.78293959200476
0.7754,63.2431410825278,2.78400748492261
0.7755,63.2553783316927,2.78507537784046
0.7756,63.2675604376862,2.78614327075831
0.7757,63.2796872176404,2.78721116367615
0.7758,63.2917584897401,2.788279056594
0.7759,63.3037740701007,2.78934694951185
0.776,63.3157337741183,2.79041484242969
0.7761,63.3276374191606,2.79148273534754
0.7762,63.3394848251984,2.79255062826539
0.7763,63.3512758132304,2.79361852118324
0.7764,63.3630102043365,2.79468641410108
0.7765,63.3746878216607,2.79575430701893
0.7766,63.38630849414,2.79682219993678
0.7767,63.3978720581144,2.79789009285463
0.7768,63.4093783542181,2.79895798577247
0.7769,63.4208272213771,2.80002587869032
0.777,63.4322184931083,2.80109377160817
0.7771,63.4435520000135,2.80216166452602
0.7772,63.4548275770596,2.80322955744386
0.7773,63.4660450696436,2.80429745036171
0.7774,63.4772043330843,2.80536534327956
0.7775,63.4883052259629,2.8064332361974
0.7776,63.4993476036052,2.80750112911525
0.7777,63.5103313183606,2.8085690220331
0.7778,63.521256227286,2.80963691495095
0.7779,63.5321222005227,2.81070480786879
0.778,63.5429291218892,2.81177270078664
0.7781,63.553676879334,2.81284059370449
0.7782,63.5643653520774,2.81390848662234
0.7783,63.574994405392,2.81497637954018
0.7784,63.5855638987033,2.81604427245803
0.7785,63.5960737018103,2.81711216537588
0.7786,63.6065237066848,2.81818005829373
0.7787,63.6169138252436,2.81924795121157
0.7788,63.6272439749066,2.82031584412942
0.7789,63.6375140642648,2.82138373704727
0.779,63.6477239916342,2.82245162996512
0.7791,63.6578736587126,2.82351952288296
0.7792,63.6679629885504,2.82458741580081
0.7793,63.6779919326772,2.82565530871866
0.7794,63.6879604606215,2.8267232016365
0.7795,63.6978685395358,2.82779109455435
0.7796,63.707716120033,2.8288589874722
0.7797,63.7175031393038,2.82992688039005
0.7798,63.7272295381003,2.83099477330789
0.7799,63.7368952764191,2.83206266622574
0.78,63.7465003339155,2.83313055914359
0.7801,63.7560446945324,2.83419845206144
0.7802,63.7655283292658,2.83526634497928
0.7803,63.7749511938709,2.83633423789713
0.7804,63.7843132466162,2.83740213081498
0.7805,63.793614474249,2.83847002373282
0.7806,63.8028549062899,2.83953791665067
0.7807,63.8120346056949,2.84060580956852
0.7808,63.8211536417281,2.84167370248637
0.7809,63.830212064188,2.84274159540422
0.781,63.8392098961864,2.84380948832206
0.7811,63.8481471473396,2.84487738123991
0.7812,63.8570238333506,2.84594527415776
0.7813,63.8658399846278,2.8470131670756
0.7814,63.8745956381164,2.84808105999345
0.7815,63.883290822657,2.8491489529113
0.7816,63.8919255548465,2.85021684582915
